label,trial,gait
rampascent-walk,4,6.008403e+01
rampascent-walk,4,8.504202e+01
idle,4,1.004963e+01
idle,4,3.504963e+01
idle,4,6.004963e+01
idle,4,8.504963e+01
idle,4,1.007345e+01
idle,4,3.504722e+01
idle,4,6.002099e+01
idle,4,8.509969e+01
idle,4,1.007049e+01
idle,4,3.504532e+01
idle,4,6.002014e+01
idle,4,8.509567e+01
idle,4,1.006019e+01
idle,4,3.508169e+01
idle,4,6.001720e+01
idle,4,8.503869e+01
walk-rampdescent,4,1.003824e+01
walk-rampdescent,4,3.508604e+01
walk-rampdescent,4,6.003824e+01
walk-rampdescent,4,8.508604e+01
rampdescent,4,1.000953e+01
rampdescent,4,3.508103e+01
rampdescent,4,6.005720e+01
rampdescent,4,8.503337e+01
rampdescent,4,1.006711e+01
rampdescent,4,3.509108e+01
rampdescent,4,6.001918e+01
rampdescent,4,8.504314e+01
rampdescent-walk,4,1.008130e+01
rampdescent-walk,4,3.504065e+01
rampdescent-walk,4,6.008130e+01
rampdescent-walk,4,8.504065e+01
idle,4,1.016548e+01
idle,4,3.522459e+01
idle,4,6.004728e+01
idle,4,8.510638e+01
idle,5,3.501684e+01
idle,5,6.001684e+01
idle,5,8.501684e+01
walk-rampascent,5,1.004785e+01
walk-rampascent,5,3.502392e+01
walk-rampascent,5,6.009569e+01
walk-rampascent,5,8.507177e+01
rampascent,5,1.005917e+01
rampascent,5,3.500986e+01
rampascent,5,6.005917e+01
rampascent,5,8.500986e+01
rampascent,5,1.003752e+01
rampascent,5,3.508443e+01
rampascent,5,6.003752e+01
rampascent,5,8.508443e+01
rampascent-walk,5,1.007621e+01
rampascent-walk,5,3.505504e+01
rampascent-walk,5,6.003387e+01
rampascent-walk,5,8.501270e+01
idle,5,1.004149e+01
idle,5,3.502075e+01
idle,5,6.008299e+01
idle,5,8.506224e+01
idle,5,1.015762e+01
idle,5,3.502627e+01
idle,5,6.007005e+01
idle,5,8.511384e+01
idle,5,1.002227e+01
idle,5,3.504083e+01
idle,5,6.005939e+01
idle,5,8.500371e+01
idle,5,1.004823e+01
idle,5,3.504823e+01
idle,5,6.004823e+01
idle,5,8.504823e+01
walk-rampdescent,5,1.001927e+01
walk-rampdescent,5,3.506744e+01
walk-rampdescent,5,6.001927e+01
walk-rampdescent,5,8.506744e+01
rampdescent,5,1.005484e+01
rampdescent,5,3.500914e+01
rampdescent,5,6.005484e+01
rampdescent,5,8.500914e+01
rampdescent,5,1.004608e+01
rampdescent,5,3.502304e+01
rampdescent,5,6.009217e+01
rampdescent,5,8.506912e+01
rampdescent-walk,5,1.001669e+01
rampdescent-walk,5,3.505843e+01
rampdescent-walk,5,6.001669e+01
rampdescent-walk,5,8.505843e+01
idle,5,1.002045e+01
idle,5,3.517382e+01
idle,5,6.012270e+01
idle,5,8.507157e+01
idle,1,6.009674e+01
idle,1,8.500605e+01
walk-rampascent,1,1.002571e+01
walk-rampascent,1,3.504713e+01
walk-rampascent,1,6.006855e+01
walk-rampascent,1,8.500428e+01
rampascent,1,1.003617e+01
rampascent,1,3.508137e+01
rampascent,1,6.003617e+01
rampascent,1,8.508137e+01
rampascent,1,1.006585e+01
rampascent,1,3.508937e+01
rampascent,1,6.001881e+01
rampascent,1,8.504233e+01
rampascent,1,1.000878e+01
rampascent,1,3.503073e+01
rampascent,1,6.005268e+01
rampascent,1,8.507463e+01
rampascent-walk,1,1.000779e+01
rampascent-walk,1,3.500779e+01
idle,1,6.000779e+01
idle,1,8.500779e+01
idle,1,1.002639e+01
idle,1,3.509235e+01
idle,1,6.002639e+01
idle,1,8.509235e+01
idle,1,1.000805e+01
idle,1,3.501476e+01
idle,1,6.002146e+01
idle,1,8.500134e+01
walk-rampdescent,1,1.002368e+01
walk-rampdescent,1,3.504341e+01
walk-rampdescent,1,6.006314e+01
walk-rampdescent,1,8.500395e+01
rampdescent,1,1.004329e+01
rampdescent,1,3.506494e+01
rampdescent,1,6.008658e+01
rampdescent,1,8.502165e+01
rampdescent,1,1.002710e+01
rampdescent,1,3.504968e+01
rampdescent,1,6.007227e+01
rampdescent,1,8.500452e+01
rampdescent,1,1.004049e+01
rampdescent,1,3.506073e+01
rampdescent,1,6.008097e+01
rampdescent,1,8.502024e+01
rampdescent-walk,1,1.000910e+01
rampdescent-walk,1,3.503185e+01
rampdescent-walk,1,6.005460e+01
rampdescent-walk,1,8.507734e+01
idle,2,6.013423e+01
idle,2,8.510067e+01
walk-rampascent,2,1.008696e+01
walk-rampascent,2,3.504348e+01
walk-rampascent,2,6.008696e+01
walk-rampascent,2,8.504348e+01
rampascent,2,1.006648e+01
rampascent,2,3.504274e+01
rampascent,2,6.001899e+01
rampascent,2,8.509022e+01
rampascent,2,1.000935e+01
rampascent,2,3.507951e+01
rampascent,2,6.005613e+01
rampascent,2,8.503274e+01
rampascent,2,1.009091e+01
rampascent,2,3.509091e+01
rampascent,2,6.009091e+01
rampascent,2,8.509091e+01
rampascent-walk,2,1.000761e+01
rampascent-walk,2,3.500761e+01
idle,2,6.000761e+01
idle,2,8.500761e+01
idle,2,1.008772e+01
idle,2,3.508772e+01
idle,2,6.008772e+01
idle,2,8.508772e+01
idle,2,1.004854e+01
idle,2,3.504854e+01
idle,2,6.004854e+01
idle,2,8.504854e+01
walk-rampdescent,2,1.006826e+01
walk-rampdescent,2,3.506826e+01
walk-rampdescent,2,6.006826e+01
walk-rampdescent,2,8.506826e+01
rampdescent,2,1.007394e+01
rampdescent,2,3.502773e+01
rampdescent,2,6.007394e+01
rampdescent,2,8.502773e+01
rampdescent,2,1.007752e+01
rampdescent,2,3.507752e+01
rampdescent,2,6.007752e+01
rampdescent,2,8.507752e+01
rampdescent,2,1.007819e+01
rampdescent,2,3.501303e+01
rampdescent,2,6.003475e+01
rampdescent,2,8.505647e+01
rampdescent-walk,2,1.007752e+01
rampdescent-walk,2,3.507752e+01
rampdescent-walk,2,6.007752e+01
rampdescent-walk,2,8.507752e+01
idle,3,6.010471e+01
idle,3,8.502618e+01
walk-rampascent,3,1.005484e+01
walk-rampascent,3,3.500914e+01
walk-rampascent,3,6.005484e+01
walk-rampascent,3,8.500914e+01
rampascent,3,1.005693e+01
rampascent,3,3.500949e+01
rampascent,3,6.005693e+01
rampascent,3,8.500949e+01
rampascent,3,1.009524e+01
rampascent,3,3.504762e+01
rampascent,3,6.009524e+01
rampascent,3,8.504762e+01
rampascent,3,1.008850e+01
rampascent,3,3.504425e+01
rampascent,3,6.008850e+01
rampascent,3,8.504425e+01
rampascent-walk,3,1.001557e+01
rampascent-walk,3,3.502854e+01
idle,3,6.004152e+01
idle,3,8.500259e+01
idle,3,1.001616e+01
idle,3,3.505654e+01
idle,3,6.009693e+01
idle,3,8.513732e+01
idle,3,1.009174e+01
idle,3,3.501529e+01
idle,3,6.009174e+01
idle,3,8.501529e+01
idle,3,1.000695e+01
idle,3,3.502432e+01
idle,3,6.004170e+01
idle,3,8.505907e+01
walk-rampdescent,3,1.003490e+01
walk-rampdescent,3,3.507853e+01
walk-rampdescent,3,6.003490e+01
walk-rampdescent,3,8.507853e+01
rampdescent,3,1.001789e+01
rampdescent,3,3.506261e+01
rampdescent,3,6.001789e+01
rampdescent,3,8.506261e+01
rampdescent,3,1.006585e+01
rampdescent,3,3.508937e+01
rampdescent,3,6.001881e+01
rampdescent,3,8.504233e+01
rampdescent,3,1.004405e+01
rampdescent,3,3.506608e+01
rampdescent,3,6.008811e+01
rampdescent,3,8.502203e+01
rampdescent-walk,3,1.001965e+01
rampdescent-walk,3,3.506876e+01
rampdescent-walk,3,6.001965e+01
rampdescent-walk,3,8.506876e+01
idle,4,6.013889e+01
idle,4,8.513889e+01
walk-rampascent,4,1.004651e+01
walk-rampascent,4,3.506977e+01
walk-rampascent,4,6.009302e+01
walk-rampascent,4,8.502326e+01
rampascent,4,1.001873e+01
rampascent,4,3.501873e+01
rampascent,4,6.001873e+01
rampascent,4,8.501873e+01
rampascent,4,1.000972e+01
rampascent,4,3.508260e+01
rampascent,4,6.005831e+01
rampascent,4,8.503401e+01
rampascent,4,1.005435e+01
rampascent,4,3.505435e+01
rampascent,4,6.005435e+01
rampascent,4,8.505435e+01
rampascent-walk,4,1.002597e+01
rampascent-walk,4,3.501299e+01
idle,4,6.005195e+01
idle,4,8.503896e+01
idle,4,1.012433e+01
idle,4,3.516874e+01
idle,4,6.003552e+01
idle,4,8.507993e+01
idle,4,1.002299e+01
idle,4,3.503448e+01
idle,4,6.004598e+01
idle,4,8.501149e+01
walk-rampdescent,4,1.006464e+01
walk-rampdescent,4,3.508772e+01
walk-rampdescent,4,6.001847e+01
walk-rampdescent,4,8.504155e+01
rampdescent,4,1.004651e+01
rampdescent,4,3.506977e+01
rampdescent,4,6.009302e+01
rampdescent,4,8.502326e+01
rampdescent,4,1.006648e+01
rampdescent,4,3.504274e+01
rampdescent,4,6.001899e+01
rampdescent,4,8.509022e+01
rampdescent,4,1.005199e+01
rampdescent,4,3.500867e+01
rampdescent,4,6.005199e+01
rampdescent,4,8.500867e+01
rampdescent-walk,4,1.000981e+01
rampdescent-walk,4,3.503435e+01
rampdescent-walk,4,6.005888e+01
rampdescent-walk,4,8.508342e+01
idle,5,6.008708e+01
idle,5,8.505080e+01
walk-rampascent,5,1.007326e+01
walk-rampascent,5,3.507326e+01
walk-rampascent,5,6.007326e+01
walk-rampascent,5,8.507326e+01
rampascent,5,1.007533e+01
rampascent,5,3.502825e+01
rampascent,5,6.007533e+01
rampascent,5,8.502825e+01
rampascent,5,1.005693e+01
rampascent,5,3.500949e+01
rampascent,5,6.005693e+01
rampascent,5,8.500949e+01
rampascent,5,1.008326e+01
rampascent,5,3.506013e+01
rampascent,5,6.003700e+01
rampascent,5,8.501388e+01
rampascent-walk,5,1.001927e+01
rampascent-walk,5,3.500321e+01
rampascent-walk,5,6.005138e+01
idle,5,8.503532e+01
idle,5,1.014286e+01
idle,5,3.514286e+01
idle,5,6.014286e+01
idle,5,8.514286e+01
idle,5,1.003393e+01
idle,5,3.504605e+01
idle,5,6.000969e+01
idle,5,8.502181e+01
walk-rampdescent,5,1.004566e+01
walk-rampdescent,5,3.506849e+01
walk-rampdescent,5,6.009132e+01
walk-rampdescent,5,8.502283e+01
rampdescent,5,1.004739e+01
rampdescent,5,3.507109e+01
rampdescent,5,6.009479e+01
rampdescent,5,8.502370e+01
rampdescent,5,1.001927e+01
rampdescent,5,3.506744e+01
rampdescent,5,6.001927e+01
rampdescent,5,8.506744e+01
rampdescent,5,1.000886e+01
rampdescent,5,3.507529e+01
rampdescent,5,6.005314e+01
rampdescent,5,8.503100e+01
rampdescent-walk,5,1.001927e+01
rampdescent-walk,5,3.506744e+01
rampdescent-walk,5,6.001927e+01
rampdescent-walk,5,8.506744e+01
idle,1,3.501484e+01
idle,1,6.001484e+01
idle,1,8.501484e+01
walk-rampascent,1,1.008696e+01
walk-rampascent,1,3.504348e+01
walk-rampascent,1,6.008696e+01
walk-rampascent,1,8.504348e+01
rampascent,1,1.001789e+01
rampascent,1,3.506261e+01
rampascent,1,6.001789e+01
rampascent,1,8.506261e+01
rampascent,1,1.005386e+01
rampascent,1,3.500898e+01
rampascent,1,6.005386e+01
rampascent,1,8.500898e+01
rampascent-walk,1,1.005917e+01
rampascent-walk,1,3.508030e+01
rampascent-walk,1,6.001691e+01
rampascent-walk,1,8.503804e+01
idle,1,1.003584e+01
idle,1,3.500597e+01
idle,1,6.003584e+01
idle,1,8.500597e+01
idle,1,1.008264e+01
idle,1,3.504132e+01
idle,1,6.016529e+01
idle,1,8.512397e+01
idle,1,1.024390e+01
idle,1,3.512195e+01
idle,1,6.024390e+01
idle,1,8.512195e+01
idle,1,1.001410e+01
idle,1,3.511989e+01
idle,1,6.008463e+01
idle,1,8.504937e+01
idle,1,1.002227e+01
idle,1,3.507795e+01
idle,1,6.002227e+01
idle,1,8.507795e+01
idle,1,1.005068e+01
idle,1,3.505068e+01
idle,1,6.005068e+01
idle,1,8.505068e+01
walk-rampdescent,1,1.005693e+01
walk-rampdescent,1,3.500949e+01
walk-rampdescent,1,6.005693e+01
walk-rampdescent,1,8.500949e+01
rampdescent,1,1.001011e+01
rampdescent,1,3.508595e+01
rampdescent,1,6.006067e+01
rampdescent,1,8.503539e+01
rampdescent,1,1.000927e+01
rampdescent,1,3.503244e+01
rampdescent,1,6.005561e+01
rampdescent,1,8.507878e+01
rampdescent-walk,1,1.004184e+01
rampdescent-walk,1,3.506276e+01
rampdescent-walk,1,6.008368e+01
rampdescent-walk,1,8.502092e+01
idle,1,1.014799e+01
idle,1,3.509514e+01
idle,1,6.004228e+01
idle,1,8.520085e+01
idle,2,3.505338e+01
idle,2,6.005338e+01
idle,2,8.505338e+01
walk-rampascent,2,1.000935e+01
walk-rampascent,2,3.507951e+01
walk-rampascent,2,6.005613e+01
walk-rampascent,2,8.503274e+01
rampascent,2,1.004608e+01
rampascent,2,3.502304e+01
rampascent,2,6.009217e+01
rampascent,2,8.506912e+01
rampascent,2,1.005639e+01
rampascent,2,3.505639e+01
rampascent,2,6.005639e+01
rampascent,2,8.505639e+01
rampascent-walk,2,1.004184e+01
rampascent-walk,2,3.506276e+01
rampascent-walk,2,6.008368e+01
rampascent-walk,2,8.502092e+01
idle,2,1.008403e+01
idle,2,3.501401e+01
idle,2,6.003735e+01
idle,2,8.506069e+01
idle,2,1.007092e+01
idle,2,3.503546e+01
idle,2,6.014184e+01
idle,2,8.510638e+01
idle,2,1.003058e+01
idle,2,3.504587e+01
idle,2,6.006116e+01
idle,2,8.501529e+01
idle,2,1.005917e+01
idle,2,3.508030e+01
idle,2,6.001691e+01
idle,2,8.503804e+01
walk-rampdescent,2,1.005747e+01
walk-rampdescent,2,3.505747e+01
walk-rampdescent,2,6.005747e+01
walk-rampdescent,2,8.505747e+01
rampdescent,2,1.006843e+01
rampdescent,2,3.509286e+01
rampdescent,2,6.001955e+01
rampdescent,2,8.504399e+01
rampdescent,2,1.005587e+01
rampdescent,2,3.500931e+01
rampdescent,2,6.005587e+01
rampdescent,2,8.500931e+01
rampdescent-walk,2,1.000855e+01
rampdescent-walk,2,3.507271e+01
rampdescent-walk,2,6.005133e+01
rampdescent-walk,2,8.502994e+01
idle,2,1.013216e+01
idle,2,3.502203e+01
idle,2,6.013216e+01
idle,2,8.502203e+01
idle,3,3.502455e+01
idle,3,6.006547e+01
idle,3,8.502455e+01
walk-rampascent,3,1.005747e+01
walk-rampascent,3,3.505747e+01
walk-rampascent,3,6.005747e+01
walk-rampascent,3,8.505747e+01
rampascent,3,1.000972e+01
rampascent,3,3.508260e+01
rampascent,3,6.005831e+01
rampascent,3,8.503401e+01
rampascent,3,1.005639e+01
rampascent,3,3.505639e+01
rampascent,3,6.005639e+01
rampascent,3,8.505639e+01
rampascent-walk,3,1.005968e+01
rampascent-walk,3,3.503836e+01
rampascent-walk,3,6.001705e+01
rampascent-walk,3,8.508099e+01
idle,3,1.003663e+01
idle,3,3.501832e+01
idle,3,6.007326e+01
idle,3,8.505495e+01
idle,3,1.001616e+01
idle,3,3.505654e+01
idle,3,6.009693e+01
idle,3,8.513732e+01
idle,3,1.005587e+01
idle,3,3.500931e+01
idle,3,6.014898e+01
idle,3,8.510242e+01
idle,3,1.001054e+01
idle,3,3.508957e+01
idle,3,6.006322e+01
idle,3,8.503688e+01
idle,3,1.003373e+01
idle,3,3.507589e+01
idle,3,6.003373e+01
idle,3,8.507589e+01
walk-rampdescent,3,1.000972e+01
walk-rampdescent,3,3.508260e+01
walk-rampdescent,3,6.005831e+01
walk-rampdescent,3,8.503401e+01
rampdescent,3,1.009804e+01
rampdescent,3,3.509804e+01
rampdescent,3,6.009804e+01
rampdescent,3,8.509804e+01
rampdescent,3,1.000902e+01
rampdescent,3,3.507665e+01
rampdescent,3,6.005410e+01
rampdescent,3,8.503156e+01
rampdescent-walk,3,1.001642e+01
rampdescent-walk,3,3.505747e+01
rampdescent-walk,3,6.001642e+01
rampdescent-walk,3,8.505747e+01
idle,3,1.002179e+01
idle,3,3.507625e+01
idle,3,6.013072e+01
idle,3,8.518519e+01
idle,4,3.503140e+01
idle,4,6.001396e+01
idle,4,8.506629e+01
walk-rampascent,4,1.008696e+01
walk-rampascent,4,3.504348e+01
walk-rampascent,4,6.008696e+01
walk-rampascent,4,8.504348e+01
rampascent,4,1.000910e+01
rampascent,4,3.503185e+01
rampascent,4,6.005460e+01
rampascent,4,8.507734e+01
rampascent,4,1.007260e+01
rampascent,4,3.502722e+01
rampascent,4,6.007260e+01
rampascent,4,8.502722e+01
rampascent-walk,4,1.000807e+01
rampascent-walk,4,3.502825e+01
rampascent-walk,4,6.004843e+01
rampascent-walk,4,8.506860e+01
idle,4,1.002886e+01
idle,4,3.506494e+01
idle,4,6.002886e+01
idle,4,8.506494e+01
idle,4,1.002227e+01
idle,4,3.507795e+01
idle,4,6.002227e+01
idle,4,8.507795e+01
idle,4,1.000776e+01
idle,4,3.506594e+01
idle,4,6.004655e+01
idle,4,8.502715e+01
idle,4,1.005968e+01
idle,4,3.503836e+01
idle,4,6.001705e+01
idle,4,8.508099e+01
walk-rampdescent,4,1.005587e+01
walk-rampdescent,4,3.500931e+01
walk-rampdescent,4,6.005587e+01
walk-rampdescent,4,8.500931e+01
rampdescent,4,1.004831e+01
rampdescent,4,3.507246e+01
rampdescent,4,6.009662e+01
rampdescent,4,8.502415e+01
rampdescent,4,1.006404e+01
rampdescent,4,3.504117e+01
rampdescent,4,6.001830e+01
rampdescent,4,8.508692e+01
rampdescent-walk,4,1.000827e+01
rampdescent-walk,4,3.507031e+01
rampdescent-walk,4,6.004963e+01
rampdescent-walk,4,8.502895e+01
idle,4,1.013514e+01
idle,4,3.513514e+01
idle,4,6.013514e+01
idle,4,8.513514e+01
idle,5,3.506916e+01
idle,5,6.004882e+01
idle,5,8.502848e+01
walk-rampascent,5,1.000962e+01
walk-rampascent,5,3.503369e+01
walk-rampascent,5,6.005775e+01
walk-rampascent,5,8.508181e+01
rampascent,5,1.003717e+01
rampascent,5,3.503717e+01
rampascent,5,6.003717e+01
rampascent,5,8.503717e+01
rampascent,5,1.006404e+01
rampascent,5,3.504117e+01
rampascent,5,6.001830e+01
rampascent,5,8.508692e+01
rampascent-walk,5,1.005771e+01
rampascent-walk,5,3.503710e+01
rampascent-walk,5,6.001649e+01
rampascent-walk,5,8.507832e+01
idle,5,1.005472e+01
idle,5,3.502052e+01
idle,5,6.005472e+01
idle,5,8.502052e+01
idle,5,1.012483e+01
idle,5,3.509015e+01
idle,5,6.005548e+01
idle,5,8.502080e+01
idle,5,1.005376e+01
idle,5,3.505376e+01
idle,5,6.005376e+01
idle,5,8.505376e+01
idle,5,1.052632e+01
idle,5,3.508772e+01
idle,5,6.023392e+01
idle,5,8.538012e+01
idle,5,1.002616e+01
idle,5,3.504795e+01
idle,5,6.006975e+01
idle,5,8.500436e+01
walk-rampdescent,5,1.005747e+01
walk-rampdescent,5,3.505747e+01
walk-rampdescent,5,6.005747e+01
walk-rampdescent,5,8.505747e+01
rampdescent,5,1.005587e+01
rampdescent,5,3.500931e+01
rampdescent,5,6.005587e+01
rampdescent,5,8.500931e+01
rampdescent,5,1.001789e+01
rampdescent,5,3.506261e+01
rampdescent,5,6.001789e+01
rampdescent,5,8.506261e+01
rampdescent-walk,5,1.003490e+01
rampdescent-walk,5,3.507853e+01
rampdescent-walk,5,6.003490e+01
rampdescent-walk,5,8.507853e+01
idle,5,1.006424e+01
idle,5,3.511777e+01
idle,5,6.017131e+01
idle,5,8.501071e+01
idle,6,3.502455e+01
idle,6,6.006547e+01
idle,6,8.502455e+01
walk-rampascent,6,1.005917e+01
walk-rampascent,6,3.500986e+01
walk-rampascent,6,6.005917e+01
walk-rampascent,6,8.500986e+01
rampascent,6,1.000935e+01
rampascent,6,3.507951e+01
rampascent,6,6.005613e+01
rampascent,6,8.503274e+01
rampascent,6,1.001890e+01
rampascent,6,3.506616e+01
rampascent,6,6.001890e+01
rampascent,6,8.506616e+01
rampascent-walk,6,1.007494e+01
rampascent-walk,6,3.505412e+01
rampascent-walk,6,6.003331e+01
rampascent-walk,6,8.501249e+01
idle,6,1.006441e+01
idle,6,3.502415e+01
idle,6,6.006441e+01
idle,6,8.502415e+01
idle,6,1.014925e+01
idle,6,3.507463e+01
idle,6,6.014925e+01
idle,6,8.507463e+01
idle,6,1.003326e+01
idle,6,3.503326e+01
idle,6,6.003326e+01
idle,6,8.503326e+01
idle,6,1.008264e+01
idle,6,3.504132e+01
idle,6,6.008264e+01
idle,6,8.504132e+01
walk-rampdescent,6,1.000962e+01
walk-rampdescent,6,3.503369e+01
walk-rampdescent,6,6.005775e+01
walk-rampdescent,6,8.508181e+01
rampdescent,6,1.000927e+01
rampdescent,6,3.503244e+01
rampdescent,6,6.005561e+01
rampdescent,6,8.507878e+01
rampdescent,6,1.006346e+01
rampdescent,6,3.508613e+01
rampdescent,6,6.001813e+01
rampdescent,6,8.504080e+01
rampdescent-walk,6,1.000770e+01
rampdescent-walk,6,3.502694e+01
rampdescent-walk,6,6.004619e+01
rampdescent-walk,6,8.506543e+01
idle,6,1.002179e+01
idle,6,3.507625e+01
idle,6,6.013072e+01
idle,6,8.518519e+01
idle,1,6.005510e+01
idle,1,8.512397e+01
walk-rampascent,1,1.000902e+01
walk-rampascent,1,3.507665e+01
walk-rampascent,1,6.005410e+01
walk-rampascent,1,8.503156e+01
rampascent,1,1.008929e+01
rampascent,1,3.508929e+01
rampascent,1,6.008929e+01
rampascent,1,8.508929e+01
rampascent,1,1.008101e+01
rampascent,1,3.501350e+01
rampascent,1,6.003600e+01
rampascent,1,8.505851e+01
rampascent,1,1.003401e+01
rampascent,1,3.503401e+01
rampascent,1,6.003401e+01
rampascent,1,8.503401e+01
rampascent-walk,1,1.005057e+01
rampascent-walk,1,3.501896e+01
rampascent-walk,1,6.005057e+01
idle,1,8.501896e+01
